2694508,2697985,3477,"ད་ལྟ་གོང་ནས་བཤད་པ་ལྟར་དུ། སྡུག་བསྔལ་དང་བྲལ་འདོད་ཀྱི་སྙིང་རྗེ།"
2697985,2699812,1827,"བདེ་བ་དང་ལྡན་འདོད་ཀྱི་བྱམས་པ།"
2699812,2701770,1958,"དེ་རྣམས་ཀྱིས་བློ་ལེགས་པར་སྦྱངས་ཏེ། དེ་ནས།"
2701770,2704790,3020,"ཐེག་པ་ཆེན་པོའི་བློ་སྦྱོང་དོན་བདུན་མ་ཟེར་མཁན་ལྟ་བུ་ཞིག་གིས། རྒྱུད་ལ་"
2704790,2706821,2031,"དེ་འདྲའི། ཡང་ནང་ཡང་དུ་སྦྱོང་བསྡད་ན།"
2706821,2708668,1847,"དེ་ནས། བདག་འཛིན་གྱི་འཁྲི་བ་དེ་ཆུང་།"
2708668,2711357,2689,"དེ་ནས། རང་གིས་ཚོགས་བསགས་སྒྲིབ་སྦྱངས་དགེ་བ་ཅི་བྱེད་ནའང་།"
2711357,2714244,2887,"སྒྱུ་མ་དང་རྨི་ལམ་ལྟ་བུའི་ངང་ནས་བྱེད་ཤེས་མཁན་ཞིག་བྱུང་ན།"
2714244,2716879,2635,"དེ་ནས། གཙོ་བོ། ཉམས་སུ་ལེན་བྱའི་མཐར་ཐུག་གི་སྙིང་པོ་"
2716879,2719775,2896,"གཏན་ལ་ཕབ་ས་འདྲ་འདི། བྱང་ཆུབ་སེམས་དཔའ་ཡི་ཐེག་པ་ལ་སླེབ་དགོས་རེད།"
2719775,2722017,2242,"དེ་ནས། བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་འདིའི་སྟེང་ནས།"
2722017,2724088,2071,"དེ་ནས། གསང་སྔགས་རྡོ་རྗེ་ཐེག་པའི་ལམ་ལ་ཞུགས་དུས།"
2724088,2727088,3000,"སྨིན་བྱེད་ཀྱི་དབང་ཞུས། གྲོལ་བྱེད་ཀྱི་བསྐྱེད་རྫོགས་ཉམས་སུ་བླངས་ན།"
2727088,2730335,3247,"སངས་རྒྱས་གོ་འཕང་མྱུར་དུ་ཐོབ་པའི་ཐབས་རེད་དུས། འདི་འོང་གི་རེད་དུས།"
2730335,2734449,4114,"དཔེ་དེ་ལྟ་བུའི་ཐེག་པ་དེ་རྣམས་ནས་ལེགས་ཆ་ཐམས་ཅད་དེ། རང་གི་རྒྱུད་ལ་བཞག།"
2734449,2737718,3269,"དེ་ནས། རང་དོན་ཡིད་བྱེད་ཀྱི་བློ་ངན་པ་ལྟ་བུ་དེ་དང་།"
2737718,2739658,1940,"འཛིན་པ་ཐམས་ཅད་ཕར་སྤངས་ཏེ།"
2739658,2741425,1767,"རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་གོ་འཕང་།"
2741425,2745298,3873,"དང་པོ་རང་ནི་བྱང་ཆུབ་གོ་འཕང་ཐོབ། གཞན་དོན་བྱེད་པའི་ནུས་པ་ཞིག་མེད་ན།"
2745298,2748367,3069,"སེམས་ཀྱིས་གཞན་དོན་ནུས་ན། ལུས་ངག་གཉིས་ཀྱིས་ཕན་ཐོགས་ཀྱི་མ་རེད་དུས།"
2748367,2750259,1892,"གོ་འཕང་འཐོབ་དགོས་པ་མཐོང་ནས།"
2750259,2755462,5203,"དེ་ནས། འཐོབ་བྱ། འབྲས་བུ་དེ་ལ། དཔེར་ན། རྗེ་བཙུན་མི་ལ་རས་པས་ཟུང་འཇུག་རྡོ་རྗེ་འཆང་གི་གོ་འཕང་མ་ཐོབ་ཀྱི་བར་ལ།"
2755462,2759137,3675,"མེ་ཡི་ཟས་སྤོང་། རི་ཁྲོད་དབེན་པའི་གནས་སུ་རི་དྭགས་བཞིན་དུ་རྒྱུགས། "
2759137,2763735,4598,"སྐུ་ལུས་ཀེང་རུས་འདྲ་མ་རེད་ཀྱི་བར་དུ་དཀའ་བ་སྤྱད་རྒྱུ་དེ། འབྲས་བུ་སངས་རྒྱས་ཀྱི་གོ་འཕང་ཟེར་འཐོབ་རྒྱུ་ཡོད་བསམ་"
2763735,2767641,3906,"དཀའ་བ་སྤྱད་བཞག་དུས། དེ་ནས། སྐུ་ཚེ་འདིའི་སྟེང་ནས་ཟུང་འཇུག་གི་གོ་འཕང་རྙེད་སོང་རེད།"
2767641,2770839,3198,"དེ་ནས། སློབ་མ་རྣམས་ཀྱིས། ཁྱེད་ནི་འཕགས་པ་སུའི་སྤྲུལ་བ་རེད།"
2770839,2772521,1682,"གཞན་དོན་ག་འདྲ་འབྱུང་རྫི་རེད།"
2772521,2775236,2715,"མི་ཕལ་པ་རེད་མི་འདུག་གསུངས་དུས། ཁྱོད་འདི། རྒྱུ་འབྲས་ལ་ཡིད་་་"
2775236,2779203,3967,"ལས་རྒྱུ་འབྲས་ལ་ཡིད་ཆེས་ཅིང་ངེས་བྱུང་རྣམ་པར་དག་པ་མ་བསྐྱེད་པའི་རྟགས་རེད་ཟེར་མ་གཏོགས།"
2779203,2783286,4083,"ལས་རྒྱུ་འབྲས་ལ་སྙིང་ཐག་པ་ནས་ཡིད་ཆེས། ངེས་བྱུང་རྣམ་པར་དག་པ་ཞིག་བསྐྱེད་ན།"
2783286,2788456,5170,"སོ་སོའི་སྐྱེ་བོ་ཐམས་ཅད་ཀྱིས། སངས་རྒྱས་ཀྱི་གོ་འཕང་བསྒྲུབ་ན་ང་ལྟ་བུ་གོ་འཕང་སྒྲུབ་ཐུབ་ཀྱི་རེད།"
2788456,2791614,3158,"དེ་ནས། སོ་སོའི་སྐྱེ་བོ་ལ་ངེས་བྱུང་དང་རྒྱུ་འབྲས་ལ་ཡིད་ཆེས་མེད་ཚར་དུས།"
2791614,2793711,2097,"ནང་ལ་བརྩོན་འགྲུས་དགོས་ན་བརྩོན་འགྲུས་མི་འདུག།"
2793711,2795284,1573,"དེ་འདྲ་འོང་གི་རེད། གསུངས་རེད།"
2795284,2800655,5371,"དེའི་ཕྱིར་ན། འབྲས་བུ་སངས་རྒྱས་ཀྱི་གོ་འཕང་འདི། མི་ཁ་སྐོམ་བསྡད་མཁན་ཞིག་གིས་ཆུ་འཐུང་འདོད་བསམ་པ་ལྟ་བུ་ཞིག་"
2800655,2803006,2351,"རྩེ་གཅིག་ཏུ་བཟུང་བའི་སྒོ་ནས་བྱས་ཏེ།"
2803006,2805213,2207,"དེས། འབྲས་བུ་སངས་རྒྱས་ཀྱི་གོ་འཕང་དེ་ལ།"
2805213,2808427,3214,"དེ་ནས། ད་ལྟ་གོང་ནས་ཞུས་པ་བཞིན་དུ། རང་གཅིག་པུ་མ་ཡིན་པར།"
2808427,2812654,4227,"ནམ་མཁའ་དང་མཉམ་པའི་སེམས་ཅན་ཐམས་ཅད། སངས་རྒྱས་ཀྱི་གོ་འཕང་ལ་བཀོད། བསམ་པ་ཞིག་བྱེད་ན།"
2812654,2815345,2691,"དེ་འབྲས་བུ་ལ་དམ་བཅའ་བ་སྨོན་པ་སེམས་བསྐྱེད།"
2815345,2817473,2128,"བྱང་ཆུབ་མཆོག་ཏུ་སེམས་བསྐྱེད་པ་རེད་འགྲོ་ཡི་རེད།"
2817473,2821547,4074,"དེ་ནས། བྱང་ཆུབ་སེམས་བསྐྱེད་པ་ཟེར་མཁན་འདི། ཕན་ཡོན་ཚད་མེད་པ་ཡོད་མཁན་དེ།"
2821547,2825398,3851,"ད་ལྟ་བསྐྱེད་རིམ། རྫོགས་རིམ། ལམ་ཟབ་མོ་རྣམས་དང་འདྲ་ཡི་མ་རེད།"
2825398,2828342,2944,"སེམས་ཀྱིས་ཀུན་སློང་ཞིག་བཅོས་དུས། རྣམ་རྟོག་གིས་བཟོ་ཆོག་གི་རེད།"
2828342,2831653,3311,"རྣམ་རྟོག་གིས་བཟོས་པ་འདི་ལ་བརྟེན་ཏེ། ཕན་ཡོན་ཚད་མེད་པ་ཡོད་རྒྱུ་རེད་དུས།"
2831653,2834622,2969,"དེའི་ཕྱིར་ན་རྒྱུ་ལ་དམ་བཅའ་བ་སྨོན་པ་སེམས་བསྐྱེད་བྱས།"
2834622,2838251,3629,"དེའི་རྗེས་སུ་དཱ། སངས་རྒྱས་ཀྱི་གོ་འཕང་ཐོབ་འདོད་ཙམ་ཞིག་གིས་ཕན་ཐོགས་མི་འགི་དུས།"
2838251,2841508,3257,"རང་གིས་སྦྱིན་པ་བཏང་། ཚུལ་འཁྲིམས་བསྲུངས་། བཟོད་པ་བསྒོམས།"
2841508,2842760,1252,"བརྩོན་འགྲུས་བརྩམས་ཏེ་"
2842760,2846199,3439,"དགེ་དགེ་བའི་རྩ་བ་རྒྱ་ཆེ་ཆུང་ག་ཚོད་བྱས་ནའང་།"
2846199,2849195,2996,"དེ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་དུ་ཡིན། བསམ་པ་བྱས་ནས།"
2849195,2851504,2309,"གཞན་ཕན་གྱི་བསམ་པ་བཟང་པོས་ཀུན་ནས་བསླངས།"
2851504,2854218,2714,"སེམས་ནི་རྣམ་གཡེང་དང་བྱ་བྱེད་ཐམས་ཅད་ཕར་སྤོང་།"
2854218,2858696,4478,"རང་གི་དོན་དུ་ཚུལ་གནས་ཐོས་བསམ་སྒོམ་གསུམ་གྱི་སྒོ་ནས་སྤྱོད་པ་མང་པོ་ཕར་ཅིག་བྱས་ན།"
2858696,2861157,2461,"དེས་རང་གི་རྒྱུ་ཚང་ལ་མ་ནོར་བར་བྱེད།"
2861157,2864588,3431,"དེ་ནས། དེའི་ཞོར་ནས་སྦྱིན་པ་ཚུལ་འཁྲིམས་ལ་སོགས་པ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་དང་།"
2864588,2867499,2911,"སྦྱིན་དང་སྙན་སྨྲ་ལ་སོགས་པ་བསྡུ་བའི་དངོས་པོ་བཞི།"
2867499,2872466,4967,"བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་འཇུག་གི་ནང་ནས་གསུངས་པ་ལྟ་བུའི་གཞན་ཕན་གྱི་བསམ་པ་རྩེ་གཅིག་པ་སོགས་ཀྱི་སྒོ་ནས།"
2872466,2875040,2574,"དེ་ནས། ཚོགས་བསགས་སྒྲིབ་སྦྱངས་ག་ཚོད་བྱེད་ཐུབ་ན།"
2875040,2876876,1836,"དེ་ནས། རྫོགས་སྨིན་སྦྱོང་བ་མཐར་ཕྱིན་ནས་"
2876876,2880092,3216,"བྱང་ཆུབ་ཀྱི་སྤྱོད་པ་རྒྱ་མཚོ་ལྟ་བུ་འདི་ལ་དབང་འཐོབ་འགྲོ།"
2880092,2883001,2909,"བྱང་ཆུབ་ཀྱི་སྤྱོད་པ་རྒྱ་མཚོ་ལྟ་བུ་འདི་ལ་དབང་ཐོབ་སྟེ་"
2883001,2885113,2112,"ཀུན་རྫོབ་དངོས་ཤུགས་གཉིས་ཀྱི་འདི་ཡི་ཐོག་ནས།"
2885113,2887600,2487,"དོན་དམ་སྟོང་ཉིད་ཀྱི་བདེན་པ་དེ་མངོན་སུམ་དུ་རྟོགས་འོང་ན། "
2887600,2889997,2397,"དེ་ནས། སྟོང་ཉིད་སྙིང་རྗེའི་སྙིང་པོ་ཅན་ཟེར་རྒྱུ།"
2889997,2891914,1917,"སེམས་ཅན་གྱི་དོན་ག་ཚོད་སྒྲུབ་དགོས་ན་"
2891914,2893447,1533,"དཀའ་ཚེགས། ངལ་དུབ་མེད་པར།"
2893447,2895935,2488,"རང་དོན་ཡིད་བྱེད་ཀྱི་བློ་མི་སྐྱེ་བར།"
2895935,2899438,3503,"སྙིང་སྟོབས་ཀྱི་གོ་ཆ་ཆེན་པོ་ཞིག་ལས་འཇུག་འོང་རྒྱུ་རེད་དུས།"
2899438,2901062,1624,"དེའི་ཕྱིར་ན། དེ་ལྟ་བུ་ཡིན་དུས། "
2901062,2903884,2822,"དེ་ནས། ཐོག་མ་ལྟ་བ་དེ་གཏན་ལ་ཕབ་པ་དེ་ལ།"
2903884,2910155,6271,"གཞི་ཀུན་རྫོབ་དང་བདེན་པ་གཉིས་ཀྱི་སྒོ་ནས། དངོས་འཛིན་མཚན་མ། གང་ཟག་དང་ཆོས་ཀྱི་བདག་འདི་ཕར་བཤིགས་པའི་སྟོང་པ་ཉིད་དུ་བྱེད།"
2910155,2913489,3334,"སྟོང་ཉིད་འདིའི་ངང་ནས་གཞན་ཕན་གྱི་བསམ་པ་བཟང་པོ་ཡིས་ཀུན་ནས་བསླངས་ཏེ།"
2913489,2915468,1979,"སྨོན་འཇུག་གི་སེམས་གཉིས་བསྐྱེད་དེ།"
2915468,2917378,1910,"དེ་ནས། ཀུན་རྫོབ་ཉམས་ལེན། དོན་དམ་ཉམས་ལེན། "
2917378,2920839,3461,"རང་གིས། བདག་འཛིན་དང་ཉོན་མོངས་པ་གཉིས་དཱ། ག་ཚོད་འགྲོ་ན།"
2920839,2923217,2378,"དཔེར་ན་འཕྲུལ་འཁོར་མཁས་པས་གསང་ཐག་དཀྲོལ་བ་འདྲ་ཟེར། "
2923217,2926299,3082,"ཅིག། བདག་འཛིན་ཉོན་མོངས་ཀྱི་གཉེན་པོ་དེ་ལ་ག་ཚོད་འགྲོ་ནའང་།"
2926299,2927701,1402,"དེ་མ་ཐག་ཏུ་དེ་འོང་དུས།"
